YEAR 	MONTH 	DAY 	    HC	GPP(gC/m2d) 	AR(gC/m2d) 	MR(gC/m2d) 	GR(gC/m2d)	NPP(gC/m2d) 	ET(mm/m2/d) 	LE(W/m2) 	 ASW(mm) 	   LAI	    CC 	  DEADTREE 	 D-Wf 	    D-Ws 	     D-Wbb 	      D-Wfr 	      D-Wcr 	     D-Wres 	       Wres 	      wlAR 	       wsAR 	      wbbAR 	      wfrAR 	      wcrAR
2011 	  5 	  16 	  1	    7.0252 	    4.2984 	    1.6992 	    2.5993	     2.7268 	  1.4049 	   40.3109 	   465.9243 	 5.3969 	119.6264 	00 	   0.0000 	  0.0102 	    0.0032 	     0.0000 	     0.0085 	     0.0054 	    13.6429 	    0.3944 	     1.9972 	     0.5909 	     0.0697 	     1.2462
2011 	  5 	  17 	  1	   10.0900 	    2.5502 	    1.8941 	    0.6561	     7.5398 	  1.8766 	   53.7522 	   471.6576 	 5.3969 	119.6264 	00 	   0.0000 	  0.0281 	    0.0089 	     0.0000 	     0.0234 	     0.0149 	    13.6579 	    0.4521 	     1.1965 	     0.3318 	     0.0713 	     0.4985
2011 	  5 	  18 	  1	    9.3748 	    3.8223 	    2.0080 	    1.8143	     5.5525 	  1.7614 	   50.4082 	   470.4172 	 5.3969 	119.6264 	00 	   0.0000 	  0.0207 	    0.0066 	     0.0000 	     0.0173 	     0.0110 	    13.6688 	    0.4923 	     1.7916 	     0.5174 	     0.0718 	     0.9493
2011 	  5 	  19 	  1	   14.4123 	    3.4337 	    2.0976 	    1.3361	    10.9786 	  2.8552 	   81.6495 	   467.8141 	 5.3969 	119.6264 	00 	   0.0000 	  0.0409 	    0.0130 	     0.0000 	     0.0341 	     0.0217 	    13.6906 	    0.5073 	     1.6204 	     0.4604 	     0.0740 	     0.7716
2011 	  5 	  20 	  1	   16.8623 	    4.7059 	    2.0641 	    2.6418	    12.1564 	  3.3609 	   96.1384 	   464.6132 	 5.3969 	119.6264 	00 	   0.0000 	  0.0453 	    0.0144 	     0.0000 	     0.0378 	     0.0241 	    13.7146 	    0.4986 	     2.2087 	     0.6478 	     0.0737 	     1.2771
2011 	  5 	  21 	  1	   19.7716 	    5.1339 	    2.2087 	    2.9252	    14.6377 	  4.0674 	  116.2252 	   460.5458 	 5.3969 	119.6264 	00 	   0.0000 	  0.0546 	    0.0173 	     0.0000 	     0.0455 	     0.0290 	    13.7436 	    0.5478 	     2.4142 	     0.7091 	     0.0742 	     1.3887
2011 	  5 	  22 	  1	   13.7554 	    5.8385 	    2.3162 	    3.5223	     7.9169 	  2.6114 	   74.5861 	   461.4324 	 5.3969 	119.6264 	00 	   0.0000 	  0.0295 	    0.0094 	     0.0000 	     0.0246 	     0.0157 	    13.7593 	    0.5989 	     2.7306 	     0.8073 	     0.0758 	     1.6259
2011 	  5 	  23 	  1	   17.5250 	    4.0798 	    2.1747 	    1.9051	    13.4452 	  3.5934 	  102.7147 	   457.8410 	 5.3969 	119.6264 	00 	   0.0000 	  0.0501 	    0.0159 	     0.0000 	     0.0418 	     0.0266 	    13.7859 	    0.5321 	     1.9173 	     0.5528 	     0.0764 	     1.0011
2011 	  5 	  24 	  1	   15.8343 	    5.1833 	    1.9479 	    3.2353	    10.6511 	  3.0740 	   88.0369 	   457.2200 	 5.3969 	119.6264 	00 	   0.0000 	  0.0397 	    0.0126 	     0.0000 	     0.0331 	     0.0211 	    13.8069 	    0.4684 	     2.4057 	     0.7145 	     0.0766 	     1.5180
2011 	  5 	  25 	  1	   14.3516 	    4.3994 	    1.8364 	    2.5630	     9.9523 	  2.9562 	   84.7322 	   454.9508 	 5.3969 	119.6264 	00 	   0.0000 	  0.0371 	    0.0118 	     0.0000 	     0.0309 	     0.0197 	    13.8266 	    0.4293 	     2.0428 	     0.6022 	     0.0746 	     1.2505
2011 	  5 	  26 	  1	   16.2870 	    4.4269 	    2.0321 	    2.3948	    11.8600 	  3.1545 	   90.2808 	   452.8722 	 5.3969 	119.6264 	00 	   0.0000 	  0.0442 	    0.0140 	     0.0000 	     0.0369 	     0.0235 	    13.8501 	    0.5059 	     2.0611 	     0.6029 	     0.0739 	     1.1832
2011 	  5 	  27 	  1	   11.4810 	    4.7514 	    1.8975 	    2.8539	     6.7296 	  2.1981 	   62.9702 	   454.6831 	 5.3969 	119.6264 	00 	   0.0000 	  0.0251 	    0.0080 	     0.0000 	     0.0209 	     0.0133 	    13.8634 	    0.4450 	     2.2118 	     0.6540 	     0.0751 	     1.3655
2011 	  5 	  28 	  1	   10.4982 	    3.4457 	    1.8263 	    1.6194	     7.0526 	  2.1251 	   60.9188 	   460.0200 	 5.3969 	119.6264 	00 	   0.0000 	  0.0263 	    0.0083 	     0.0000 	     0.0219 	     0.0140 	    13.8774 	    0.4293 	     1.5966 	     0.4612 	     0.0743 	     0.8843
2011 	  5 	  29 	  1	   12.3877 	    3.6002 	    1.9032 	    1.6971	     8.7874 	  2.3507 	   67.3342 	   461.1523 	 5.3969 	119.6264 	00 	   0.0000 	  0.0328 	    0.0104 	     0.0000 	     0.0273 	     0.0174 	    13.8948 	    0.4456 	     1.6798 	     0.4851 	     0.0745 	     0.9152
2011 	  5 	  30 	  1	   19.0474 	    4.5496 	    2.4351 	    2.1145	    14.4978 	  3.7445 	  106.8649 	   457.4578 	 5.3969 	119.6264 	00 	   0.0000 	  0.0541 	    0.0171 	     0.0000 	     0.0451 	     0.0287 	    13.9235 	    0.6288 	     2.1395 	     0.6168 	     0.0773 	     1.0872
2011 	  5 	  31 	  1	   19.6790 	    5.9420 	    2.4534 	    3.4886	    13.7370 	  3.7009 	  105.6216 	   454.1729 	 5.3969 	119.6264 	00 	   0.0000 	  0.0512 	    0.0162 	     0.0000 	     0.0427 	     0.0272 	    13.9507 	    0.6290 	     2.7796 	     0.8196 	     0.0810 	     1.6329
2011 	  6 	   1 	  1	   21.4784 	    5.3268 	    2.0212 	    3.3056	    16.1517 	  4.5604 	  130.5361 	   449.6125 	 5.3969 	119.6264 	00 	   0.0000 	  0.0602 	    0.0191 	     0.0000 	     0.0502 	     0.0320 	    13.9826 	    0.4819 	     2.4738 	     0.7343 	     0.0795 	     1.5572
2011 	  6 	   2 	  1	   20.7525 	    6.2344 	    2.3478 	    3.8866	    14.5182 	  4.1801 	  119.3488 	   445.4324 	 5.3594 	120.4642 	00 	   0.0000 	  0.0541 	    0.0172 	     0.0000 	     0.0451 	     0.0287 	    13.9554 	    0.5840 	     2.9234 	     0.8674 	     0.0789 	     1.7806
2011 	  6 	   3 	  1	   24.0992 	    6.1141 	    2.6206 	    3.4935	    17.9851 	  5.1968 	  148.1106 	   440.2356 	 5.3594 	119.9823 	00 	   0.0000 	  0.0670 	    0.0212 	     0.0000 	     0.0560 	     0.0356 	    13.9910 	    0.6550 	     2.8901 	     0.8489 	     0.0817 	     1.6383
2011 	  6 	   4 	  1	   21.2487 	    7.2757 	    2.9484 	    4.3273	    13.9730 	  5.2657 	  149.7906 	   434.9699 	 5.3594 	119.9823 	00 	   0.0000 	  0.0521 	    0.0165 	     0.0000 	     0.0435 	     0.0277 	    14.0187 	    0.7477 	     3.4569 	     1.0191 	     0.0834 	     1.9686
2011 	  6 	   5 	  1	   22.0251 	    6.2997 	    2.9377 	    3.3620	    15.7253 	  5.1374 	  146.1632 	   429.8325 	 5.3594 	119.9823 	00 	   0.0000 	  0.0586 	    0.0186 	     0.0000 	     0.0489 	     0.0311 	    14.0498 	    0.7471 	     2.9942 	     0.8733 	     0.0850 	     1.6002
2011 	  6 	   6 	  1	   20.6551 	    7.0868 	    3.3031 	    3.7836	    13.5684 	  4.9290 	  140.0184 	   426.0575 	 5.3594 	119.9823 	00 	   0.0000 	  0.0506 	    0.0160 	     0.0000 	     0.0422 	     0.0269 	    14.0767 	    0.8698 	     3.3671 	     0.9821 	     0.0892 	     1.7786
2011 	  6 	   7 	  1	    6.8921 	    5.9210 	    2.6563 	    3.2646	     0.9711 	  1.5287 	   43.5665 	   424.6888 	 5.3594 	119.9823 	00 	   0.0000 	  0.0036 	    0.0011 	     0.0000 	     0.0030 	     0.0019 	    14.0786 	    0.6299 	     2.7935 	     0.8179 	     0.0921 	     1.5876
2011 	  6 	   8 	  1	   18.0500 	    3.2004 	    2.9667 	    0.2337	    14.8496 	  3.6026 	  102.5088 	   443.0612 	 5.3594 	119.9823 	00 	   0.0000 	  0.0554 	    0.0175 	     0.0000 	     0.0462 	     0.0294 	    14.1080 	    0.7421 	     1.5390 	     0.4123 	     0.0927 	     0.4142
2011 	  6 	   9 	  1	   15.8971 	    5.9559 	    2.3830 	    3.5729	     9.9412 	  3.1045 	   88.6519 	   454.2517 	 5.3594 	119.9823 	00 	   0.0000 	  0.0371 	    0.0117 	     0.0000 	     0.0309 	     0.0197 	    14.1277 	    0.5658 	     2.7697 	     0.8192 	     0.0924 	     1.7088
2011 	  6 	  10 	  1	   21.1203 	    4.6130 	    2.2211 	    2.3919	    16.5073 	  4.2929 	  122.7165 	   450.2328 	 5.3594 	119.9823 	00 	   0.0000 	  0.0615 	    0.0195 	     0.0000 	     0.0514 	     0.0327 	    14.1604 	    0.5201 	     2.1408 	     0.6242 	     0.0890 	     1.2390
2011 	  6 	  11 	  1	   19.6383 	    6.3815 	    2.4098 	    3.9718	    13.2568 	  4.0646 	  116.0395 	   447.0082 	 5.3594 	119.9823 	00 	   0.0000 	  0.0494 	    0.0157 	     0.0000 	     0.0412 	     0.0262 	    14.1866 	    0.5892 	     2.9761 	     0.8836 	     0.0871 	     1.8456
2011 	  6 	  12 	  1	   19.4136 	    5.4996 	    2.3099 	    3.1897	    13.9140 	  4.1798 	  119.3861 	   442.8284 	 5.3594 	119.9823 	00 	   0.0000 	  0.0519 	    0.0164 	     0.0000 	     0.0433 	     0.0275 	    14.2142 	    0.5431 	     2.5734 	     0.7580 	     0.0861 	     1.5389
2011 	  6 	  13 	  1	   16.8378 	    5.8824 	    2.5346 	    3.3478	    10.9553 	  3.4947 	   99.6748 	   443.6357 	 5.3594 	119.9823 	00 	   0.0000 	  0.0408 	    0.0129 	     0.0000 	     0.0341 	     0.0217 	    14.2358 	    0.6176 	     2.7680 	     0.8134 	     0.0854 	     1.5981
2011 	  6 	  14 	  1	   18.5372 	    5.0224 	    2.3865 	    2.6359	    13.5147 	  3.6740 	  104.8800 	   440.5457 	 5.3594 	119.9823 	00 	   0.0000 	  0.0504 	    0.0160 	     0.0000 	     0.0420 	     0.0268 	    14.2626 	    0.5506 	     2.3629 	     0.6889 	     0.0881 	     1.3320
2011 	  6 	  15 	  1	   22.1681 	    5.5212 	    2.2694 	    3.2517	    16.6469 	  4.6554 	  133.0281 	   435.8904 	 5.3594 	119.9823 	00 	   0.0000 	  0.0621 	    0.0197 	     0.0000 	     0.0518 	     0.0330 	    14.2956 	    0.5414 	     2.5703 	     0.7588 	     0.0862 	     1.5645
2011 	  6 	  16 	  1	   16.4836 	    6.4799 	    2.4745 	    4.0054	    10.0037 	  3.1523 	   89.9521 	   449.3380 	 5.3594 	119.9823 	00 	   0.0000 	  0.0373 	    0.0118 	     0.0000 	     0.0311 	     0.0198 	    14.3154 	    0.6012 	     3.0342 	     0.8999 	     0.0865 	     1.8581
2011 	  6 	  17 	  1	   18.4058 	    4.7810 	    2.3740 	    2.4070	    13.6248 	  3.5402 	  101.0896 	   451.7979 	 5.3594 	119.9823 	00 	   0.0000 	  0.0508 	    0.0161 	     0.0000 	     0.0424 	     0.0270 	    14.3423 	    0.5677 	     2.2345 	     0.6495 	     0.0875 	     1.2418
2011 	  6 	  18 	  1	    7.0418 	    5.5005 	    2.2223 	    3.2782	     1.5413 	  1.4282 	   40.8244 	   463.9697 	 5.3594 	119.9823 	00 	   0.0000 	  0.0057 	    0.0018 	     0.0000 	     0.0048 	     0.0031 	    14.3454 	    0.5207 	     2.5586 	     0.7564 	     0.0869 	     1.5779
2011 	  6 	  19 	  1	   17.9213 	    2.5635 	    2.1926 	    0.3708	    15.3578 	  3.4974 	   99.9977 	   460.8723 	 5.3594 	119.9823 	00 	   0.0000 	  0.0573 	    0.0181 	     0.0000 	     0.0478 	     0.0304 	    14.3758 	    0.5120 	     1.1911 	     0.3240 	     0.0867 	     0.4497
2011 	  6 	  20 	  1	   16.6401 	    5.9947 	    2.2995 	    3.6952	    10.6454 	  3.5460 	  101.3036 	   457.3263 	 5.3594 	119.9823 	00 	   0.0000 	  0.0397 	    0.0126 	     0.0000 	     0.0331 	     0.0211 	    14.3969 	    0.5433 	     2.7959 	     0.8294 	     0.0867 	     1.7395
2011 	  6 	  21 	  1	   15.8224 	    4.9130 	    2.3516 	    2.5614	    10.9094 	  3.3900 	   96.8142 	   453.9363 	 5.3594 	119.9823 	00 	   0.0000 	  0.0407 	    0.0129 	     0.0000 	     0.0339 	     0.0216 	    14.4185 	    0.5616 	     2.2954 	     0.6694 	     0.0867 	     1.2999
2011 	  6 	  22 	  1	   18.5110 	    5.1968 	    2.5719 	    2.6249	    13.3142 	  3.7173 	  106.0176 	   485.2789 	 5.3594 	119.9823 	00 	   0.0000 	  0.0496 	    0.0157 	     0.0000 	     0.0414 	     0.0264 	    14.4448 	    0.6260 	     2.4406 	     0.7094 	     0.0888 	     1.3321
2011 	  6 	  23 	  1	   16.1892 	    5.4779 	    2.2745 	    3.2035	    10.7112 	  3.1357 	   89.6019 	   494.3650 	 5.3594 	119.9823 	00 	   0.0000 	  0.0399 	    0.0127 	     0.0000 	     0.0333 	     0.0212 	    14.4660 	    0.5253 	     2.5540 	     0.7535 	     0.0887 	     1.5566
2011 	  6 	  24 	  1	   15.9790 	    4.7775 	    2.2003 	    2.5772	    11.2015 	  3.3858 	   96.8030 	   493.3191 	 5.3594 	119.9823 	00 	   0.0000 	  0.0418 	    0.0132 	     0.0000 	     0.0348 	     0.0222 	    14.4882 	    0.5027 	     2.2208 	     0.6501 	     0.0890 	     1.3149
2011 	  6 	  25 	  1	   16.7158 	    4.9475 	    2.2524 	    2.6952	    11.7683 	  3.5398 	  101.1774 	   494.3650 	 5.3594 	119.9823 	00 	   0.0000 	  0.0439 	    0.0139 	     0.0000 	     0.0366 	     0.0233 	    14.5115 	    0.5249 	     2.2969 	     0.6731 	     0.0895 	     1.3630
2011 	  6 	  26 	  1	   18.3581 	    5.3080 	    2.4765 	    2.8315	    13.0501 	  3.7790 	  107.8432 	   490.5860 	 5.3594 	119.9823 	00 	   0.0000 	  0.0487 	    0.0154 	     0.0000 	     0.0406 	     0.0258 	    14.5373 	    0.5844 	     2.4832 	     0.7258 	     0.0915 	     1.4231
2011 	  6 	  27 	  1	   22.1856 	    5.8697 	    2.7298 	    3.1400	    16.3159 	  4.4447 	  126.6369 	   486.1413 	 5.3594 	119.9823 	00 	   0.0000 	  0.0608 	    0.0193 	     0.0000 	     0.0508 	     0.0323 	    14.5696 	    0.6601 	     2.7652 	     0.8079 	     0.0919 	     1.5445
2011 	  6 	  28 	  1	   20.9982 	    6.7967 	    2.8710 	    3.9257	    14.2015 	  4.9233 	  140.1639 	   481.2180 	 5.3594 	119.9823 	00 	   0.0000 	  0.0529 	    0.0168 	     0.0000 	     0.0442 	     0.0281 	    14.5978 	    0.7072 	     3.2034 	     0.9430 	     0.0922 	     1.8509
2011 	  6 	  29 	  1	   22.4206 	    6.4374 	    3.0205 	    3.4170	    15.9832 	  5.4235 	  154.2816 	   475.7945 	 5.3594 	119.9823 	00 	   0.0000 	  0.0596 	    0.0189 	     0.0000 	     0.0497 	     0.0316 	    14.6294 	    0.7524 	     3.0474 	     0.8894 	     0.0927 	     1.6555
2011 	  6 	  30 	  1	    2.9528 	    6.1447 	    2.2990 	    3.8457	    -3.1919 	  0.7657 	   21.8806 	   476.2288 	 5.3594 	119.9823 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0319 	    14.5975 	    0.5305 	     2.8499 	     0.8475 	     0.0931 	     1.8237
2011 	  7 	   1 	  1	    9.5478 	    2.1936 	    2.1936 	    0.0000	     7.3542 	  2.1574 	   61.6894 	   474.0714 	 5.3594 	119.9823 	00 	   0.0000 	  0.0274 	    0.0087 	     0.0000 	     0.0229 	     0.0146 	    14.6120 	    0.5003 	     1.0150 	     0.2686 	     0.0897 	     0.3200
2011 	  7 	   2 	  1	    8.1691 	    4.2654 	    2.4960 	    1.7695	     3.9037 	  1.5739 	   44.9127 	   489.6975 	 5.2989 	121.3515 	00 	   0.0000 	  0.0146 	    0.0046 	     0.0000 	     0.0121 	     0.0077 	    14.4437 	    0.6190 	     1.9867 	     0.5687 	     0.0886 	     1.0025
2011 	  7 	   3 	  1	   25.2382 	    4.2390 	    3.2997 	    0.9393	    20.9993 	  4.9877 	  141.6866 	   486.1097 	 5.2989 	119.8894 	00 	   0.0000 	  0.0782 	    0.0248 	     0.0000 	     0.0654 	     0.0416 	    14.4853 	    0.8345 	     2.0386 	     0.5623 	     0.0961 	     0.7074
2011 	  7 	   4 	  1	    7.0580 	    7.9263 	    2.8746 	    5.0517	    -0.8683 	  1.6321 	   46.4590 	   484.4777 	 5.2989 	119.8894 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0087 	    14.4766 	    0.6759 	     3.7254 	     1.1085 	     0.0995 	     2.3170
2011 	  7 	   5 	  1	   16.6736 	    2.7963 	    2.7963 	    0.0000	    13.8773 	  3.3052 	   94.1458 	   481.5725 	 5.2989 	119.8894 	00 	   0.0000 	  0.0517 	    0.0164 	     0.0000 	     0.0432 	     0.0275 	    14.5041 	    0.6718 	     1.3213 	     0.3497 	     0.0991 	     0.3544
2011 	  7 	   6 	  1	   24.2181 	    6.1391 	    2.8007 	    3.3384	    18.0789 	  5.0757 	  144.5725 	   484.6968 	 5.2989 	119.8894 	00 	   0.0000 	  0.0674 	    0.0213 	     0.0000 	     0.0563 	     0.0358 	    14.5399 	    0.6786 	     2.8757 	     0.8421 	     0.0976 	     1.6452
2011 	  7 	   7 	  1	   21.6910 	    7.2857 	    2.9365 	    4.3492	    14.4053 	  4.5394 	  129.2008 	   480.7574 	 5.2989 	119.8894 	00 	   0.0000 	  0.0537 	    0.0170 	     0.0000 	     0.0448 	     0.0285 	    14.5685 	    0.7174 	     3.4176 	     1.0101 	     0.0986 	     2.0419
2011 	  7 	   8 	  1	    9.7284 	    6.2009 	    2.7355 	    3.4654	     3.5275 	  1.8601 	   53.0061 	   494.3650 	 5.2989 	119.8894 	00 	   0.0000 	  0.0131 	    0.0042 	     0.0000 	     0.0110 	     0.0070 	    14.5755 	    0.6582 	     2.8921 	     0.8496 	     0.0993 	     1.7017
2011 	  7 	   9 	  1	   18.5921 	    3.8846 	    3.0359 	    0.8486	    14.7076 	  3.9393 	  112.0733 	   492.0256 	 5.2989 	119.8894 	00 	   0.0000 	  0.0548 	    0.0174 	     0.0000 	     0.0458 	     0.0291 	    14.6046 	    0.7555 	     1.8365 	     0.5068 	     0.0994 	     0.6863
2011 	  7 	  10 	  1	   18.8286 	    6.3454 	    2.8072 	    3.5382	    12.4832 	  3.8367 	  109.2784 	   488.5890 	 5.2989 	119.8894 	00 	   0.0000 	  0.0465 	    0.0147 	     0.0000 	     0.0389 	     0.0247 	    14.6293 	    0.6679 	     2.9723 	     0.8726 	     0.0999 	     1.7326
2011 	  7 	  11 	  1	   20.2328 	    5.9476 	    2.9445 	    3.0031	    14.2853 	  4.4393 	  126.3343 	   484.1497 	 5.2989 	119.8894 	00 	   0.0000 	  0.0532 	    0.0169 	     0.0000 	     0.0445 	     0.0283 	    14.6576 	    0.7015 	     2.8053 	     0.8155 	     0.0999 	     1.5253
2011 	  7 	  12 	  1	   21.7112 	    6.0620 	    2.6254 	    3.4366	    15.6492 	  4.4510 	  126.9091 	   479.6986 	 5.2989 	119.8894 	00 	   0.0000 	  0.0583 	    0.0185 	     0.0000 	     0.0487 	     0.0310 	    14.6886 	    0.6128 	     2.8292 	     0.8323 	     0.0986 	     1.6891
2011 	  7 	  13 	  1	    4.0765 	    6.1838 	    2.4192 	    3.7647	    -2.1074 	  0.9657 	   27.5689 	   486.7330 	 5.2989 	119.8894 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0211 	    14.6676 	    0.5469 	     2.8781 	     0.8533 	     0.0964 	     1.8091
2011 	  7 	  14 	  1	    4.0667 	    2.4399 	    2.4399 	    0.0000	     1.6268 	  0.9275 	   26.4742 	   494.3650 	 5.2989 	119.8894 	00 	   0.0000 	  0.0061 	    0.0019 	     0.0000 	     0.0051 	     0.0032 	    14.6708 	    0.5539 	     1.1422 	     0.3025 	     0.0958 	     0.3455
2011 	  7 	  15 	  1	    9.0028 	    2.7580 	    2.3666 	    0.3914	     6.2448 	  1.7039 	   48.6695 	   494.3650 	 5.2989 	119.8894 	00 	   0.0000 	  0.0233 	    0.0074 	     0.0000 	     0.0194 	     0.0124 	    14.6832 	    0.5531 	     1.2682 	     0.3453 	     0.0954 	     0.4959
2011 	  7 	  16 	  1	   22.1015 	    4.1407 	    2.6384 	    1.5023	    17.9608 	  4.4665 	  127.3476 	   489.8985 	 5.2989 	119.8894 	00 	   0.0000 	  0.0669 	    0.0212 	     0.0000 	     0.0559 	     0.0356 	    14.7187 	    0.6347 	     1.9347 	     0.5487 	     0.0954 	     0.9272
2011 	  7 	  17 	  1	    9.9160 	    6.9972 	    2.6765 	    4.3208	     2.9188 	  1.8695 	   53.2888 	   494.3650 	 5.2989 	119.8894 	00 	   0.0000 	  0.0109 	    0.0034 	     0.0000 	     0.0091 	     0.0058 	    14.7245 	    0.6328 	     3.2686 	     0.9702 	     0.0972 	     2.0285
2011 	  7 	  18 	  1	   17.1764 	    3.3347 	    2.6325 	    0.7022	    13.8416 	  3.1402 	   89.5377 	   492.8247 	 5.2989 	119.8894 	00 	   0.0000 	  0.0516 	    0.0163 	     0.0000 	     0.0431 	     0.0274 	    14.7519 	    0.6202 	     1.5605 	     0.4303 	     0.0978 	     0.6259
2011 	  7 	  19 	  1	   19.3886 	    6.1444 	    2.8145 	    3.3299	    13.2442 	  3.9914 	  113.6674 	   488.8334 	 5.2989 	119.8894 	00 	   0.0000 	  0.0493 	    0.0156 	     0.0000 	     0.0412 	     0.0262 	    14.7782 	    0.6609 	     2.8918 	     0.8464 	     0.0980 	     1.6472
2011 	  7 	  20 	  1	   16.7406 	    6.1078 	    2.9217 	    3.1861	    10.6328 	  3.5300 	  100.4778 	   485.3033 	 5.2989 	119.8894 	00 	   0.0000 	  0.0396 	    0.0126 	     0.0000 	     0.0331 	     0.0211 	    14.7993 	    0.7070 	     2.8727 	     0.8380 	     0.0981 	     1.5920
2011 	  7 	  21 	  1	    8.2557 	    5.1602 	    2.6023 	    2.5579	     3.0956 	  1.5514 	   44.2411 	   488.1520 	 5.2989 	119.8894 	00 	   0.0000 	  0.0115 	    0.0037 	     0.0000 	     0.0096 	     0.0061 	    14.8054 	    0.6021 	     2.4106 	     0.7004 	     0.0982 	     1.3488
2011 	  7 	  22 	  1	    2.2360 	    3.2033 	    2.4586 	    0.7447	    -0.9673 	  0.5929 	   16.9228 	   494.3650 	 5.2989 	119.8894 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0097 	    14.7957 	    0.5559 	     1.4916 	     0.4132 	     0.0981 	     0.6445
2011 	  7 	  23 	  1	    5.7483 	    2.3227 	    2.3227 	    0.0000	     3.4256 	  1.0824 	   30.9269 	   494.3650 	 5.2989 	119.8894 	00 	   0.0000 	  0.0128 	    0.0040 	     0.0000 	     0.0107 	     0.0068 	    14.8025 	    0.5153 	     1.0680 	     0.2830 	     0.0987 	     0.3577
2011 	  7 	  24 	  1	    4.4851 	    2.8869 	    2.0628 	    0.8241	     1.5982 	  0.9156 	   26.2139 	   494.3650 	 5.2989 	119.8894 	00 	   0.0000 	  0.0060 	    0.0019 	     0.0000 	     0.0050 	     0.0032 	    14.8057 	    0.4535 	     1.3089 	     0.3667 	     0.0947 	     0.6631
2011 	  7 	  25 	  1	    7.1529 	    2.7425 	    2.3580 	    0.3845	     4.4105 	  1.3030 	   37.2173 	   494.3650 	 5.2989 	119.8894 	00 	   0.0000 	  0.0164 	    0.0052 	     0.0000 	     0.0137 	     0.0087 	    14.8144 	    0.5383 	     1.2736 	     0.3467 	     0.0939 	     0.4898
2011 	  7 	  26 	  1	   10.7613 	    3.7292 	    2.6682 	    1.0610	     7.0321 	  2.2677 	   64.6435 	   492.0972 	 5.2989 	119.8894 	00 	   0.0000 	  0.0262 	    0.0083 	     0.0000 	     0.0219 	     0.0139 	    14.8283 	    0.6382 	     1.7508 	     0.4895 	     0.0948 	     0.7559
2011 	  7 	  27 	  1	   17.6613 	    4.5554 	    2.8637 	    1.6917	    13.1059 	  3.5834 	  102.0242 	   488.5138 	 5.2989 	119.8894 	00 	   0.0000 	  0.0488 	    0.0155 	     0.0000 	     0.0408 	     0.0260 	    14.8543 	    0.6845 	     2.1547 	     0.6117 	     0.0967 	     1.0078
2011 	  7 	  28 	  1	   17.8293 	    5.8835 	    2.7307 	    3.1529	    11.9457 	  3.1842 	   90.7353 	   485.3296 	 5.2989 	119.8894 	00 	   0.0000 	  0.0445 	    0.0141 	     0.0000 	     0.0372 	     0.0237 	    14.8780 	    0.6449 	     2.7543 	     0.8059 	     0.0981 	     1.5804
2011 	  7 	  29 	  1	   14.6367 	    5.8344 	    2.9606 	    2.8738	     8.8023 	  2.9067 	   82.7242 	   482.4229 	 5.2989 	119.8894 	00 	   0.0000 	  0.0328 	    0.0104 	     0.0000 	     0.0274 	     0.0174 	    14.8954 	    0.7184 	     2.7431 	     0.7962 	     0.0994 	     1.4772
2011 	  7 	  30 	  1	   18.9731 	    5.4307 	    3.3132 	    2.1175	    13.5424 	  3.6941 	  104.9435 	   479.9287 	 5.2989 	119.8894 	00 	   0.0000 	  0.0505 	    0.0160 	     0.0000 	     0.0422 	     0.0268 	    14.9222 	    0.7997 	     2.5930 	     0.7383 	     0.1030 	     1.1968
2011 	  7 	  31 	  1	   19.1422 	    6.7096 	    3.4518 	    3.2579	    12.4325 	  3.9208 	  111.3233 	   476.4080 	 5.2989 	119.8894 	00 	   0.0000 	  0.0463 	    0.0147 	     0.0000 	     0.0387 	     0.0246 	    14.9469 	    0.8460 	     3.1835 	     0.9222 	     0.1062 	     1.6516
