YEAR 	MONTH 	DAY 	    HC	GPP(gC/m2d) 	AR(gC/m2d) 	MR(gC/m2d) 	GR(gC/m2d)	NPP(gC/m2d) 	ET(mm/m2/d) 	LE(W/m2) 	 ASW(mm) 	   LAI	    CC 	  DEADTREE 	 D-Wf 	    D-Ws 	     D-Wbb 	      D-Wfr 	      D-Wcr 	     D-Wres 	       Wres 	      wlAR 	       wsAR 	      wbbAR 	      wfrAR 	      wcrAR
1999 	  2 	   7 	  1	    0.0000 	    0.3923 	    0.3923 	    0.0000	    -0.3923 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0039 	    10.2023 	    0.0000 	     0.2772 	     0.0741 	     0.0000 	     0.0469
1999 	  2 	   8 	  1	    0.0000 	    0.3775 	    0.3775 	    0.0000	    -0.3775 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0038 	    10.1986 	    0.0000 	     0.2653 	     0.0709 	     0.0000 	     0.0469
1999 	  2 	   9 	  1	    0.0000 	    0.3783 	    0.3783 	    0.0000	    -0.3783 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0038 	    10.1948 	    0.0000 	     0.2660 	     0.0711 	     0.0000 	     0.0469
1999 	  2 	  10 	  1	    0.0000 	    0.4466 	    0.4466 	    0.0000	    -0.4466 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0045 	    10.1903 	    0.0000 	     0.3207 	     0.0857 	     0.0000 	     0.0469
1999 	  2 	  11 	  1	    0.0000 	    0.3469 	    0.3469 	    0.0000	    -0.3469 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0035 	    10.1868 	    0.0000 	     0.2407 	     0.0644 	     0.0000 	     0.0469
1999 	  2 	  12 	  1	    0.0000 	    0.3021 	    0.3021 	    0.0000	    -0.3021 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0030 	    10.1838 	    0.0000 	     0.2049 	     0.0548 	     0.0000 	     0.0469
1999 	  2 	  13 	  1	    0.0000 	    0.2761 	    0.2761 	    0.0000	    -0.2761 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0028 	    10.1811 	    0.0000 	     0.1841 	     0.0492 	     0.0000 	     0.0469
1999 	  2 	  14 	  1	    0.0000 	    0.2820 	    0.2820 	    0.0000	    -0.2820 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0028 	    10.1782 	    0.0000 	     0.1889 	     0.0505 	     0.0000 	     0.0469
1999 	  2 	  15 	  1	    0.0000 	    0.2882 	    0.2882 	    0.0000	    -0.2882 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0029 	    10.1754 	    0.0000 	     0.1938 	     0.0518 	     0.0000 	     0.0468
1999 	  2 	  16 	  1	    0.0000 	    0.2948 	    0.2948 	    0.0000	    -0.2948 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0029 	    10.1724 	    0.0000 	     0.1992 	     0.0532 	     0.0000 	     0.0468
1999 	  2 	  17 	  1	    0.0000 	    0.3680 	    0.3680 	    0.0000	    -0.3680 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0037 	    10.1687 	    0.0000 	     0.2578 	     0.0689 	     0.0000 	     0.0468
1999 	  2 	  18 	  1	    0.0000 	    0.3667 	    0.3667 	    0.0000	    -0.3667 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0037 	    10.1651 	    0.0000 	     0.2567 	     0.0686 	     0.0000 	     0.0468
1999 	  2 	  19 	  1	    0.0000 	    0.4363 	    0.4363 	    0.0000	    -0.4363 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0044 	    10.1607 	    0.0000 	     0.3125 	     0.0835 	     0.0000 	     0.0467
1999 	  2 	  20 	  1	    0.0000 	    0.4675 	    0.4675 	    0.0000	    -0.4675 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0047 	    10.1560 	    0.0000 	     0.3375 	     0.0902 	     0.0000 	     0.0467
1999 	  2 	  21 	  1	    0.0000 	    0.5254 	    0.5254 	    0.0000	    -0.5254 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    10.1508 	    0.0000 	     0.3839 	     0.1026 	     0.0000 	     0.0467
1999 	  2 	  22 	  1	    0.0000 	    0.4923 	    0.4923 	    0.0000	    -0.4923 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0049 	    10.1458 	    0.0000 	     0.3573 	     0.0955 	     0.0000 	     0.0467
1999 	  2 	  23 	  1	    0.0000 	    0.3459 	    0.3459 	    0.0000	    -0.3459 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0035 	    10.1424 	    0.0000 	     0.2403 	     0.0642 	     0.0000 	     0.0466
1999 	  2 	  24 	  1	    0.0000 	    0.3672 	    0.3672 	    0.0000	    -0.3672 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0037 	    10.1387 	    0.0000 	     0.2573 	     0.0688 	     0.0000 	     0.0466
1999 	  2 	  25 	  1	    0.0000 	    0.4516 	    0.4516 	    0.0000	    -0.4516 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0045 	    10.1342 	    0.0000 	     0.3249 	     0.0868 	     0.0000 	     0.0466
1999 	  2 	  26 	  1	    0.0000 	    0.4683 	    0.4683 	    0.0000	    -0.4683 	  0.3556 	   10.3051 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0047 	    10.1295 	    0.0000 	     0.3383 	     0.0904 	     0.0000 	     0.0466
1999 	  2 	  27 	  1	    0.0000 	    0.5499 	    0.5499 	    0.0000	    -0.5499 	  0.4000 	   11.5926 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0055 	    10.1240 	    0.0000 	     0.4036 	     0.1079 	     0.0000 	     0.0466
1999 	  2 	  28 	  1	    0.0000 	    0.5374 	    0.5374 	    0.0000	    -0.5374 	  0.2299 	    6.6616 	   524.6171 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    10.1186 	    0.0000 	     0.3936 	     0.1052 	     0.0000 	     0.0466
1999 	  3 	   1 	  1	    0.0000 	    0.5653 	    0.5653 	    0.0000	    -0.5653 	  0.0542 	    1.5716 	   524.5629 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    10.1130 	    0.0000 	     0.4160 	     0.1112 	     0.0000 	     0.0465
1999 	  3 	   2 	  1	    0.0000 	    0.6692 	    0.6692 	    0.0000	    -0.6692 	  0.0255 	    0.7391 	   524.5374 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    10.1063 	    0.0000 	     0.4992 	     0.1334 	     0.0000 	     0.0465
1999 	  3 	   3 	  1	    0.0000 	    0.6111 	    0.6111 	    0.0000	    -0.6111 	  0.0160 	    0.4636 	   524.5214 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	    10.1002 	    0.0000 	     0.4526 	     0.1210 	     0.0000 	     0.0465
1999 	  3 	   4 	  1	    0.0000 	    0.4954 	    0.4954 	    0.0000	    -0.4954 	  0.0000 	    0.0006 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	    10.0952 	    0.0000 	     0.3601 	     0.0962 	     0.0000 	     0.0464
1999 	  3 	   5 	  1	    0.0000 	    0.4000 	    0.4000 	    0.0000	    -0.4000 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0040 	    10.0912 	    0.0000 	     0.2840 	     0.0759 	     0.0000 	     0.0460
1999 	  3 	   6 	  1	    0.0000 	    0.3801 	    0.3801 	    0.0000	    -0.3801 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0038 	    10.0874 	    0.0000 	     0.2680 	     0.0716 	     0.0000 	     0.0461
1999 	  3 	   7 	  1	    0.0000 	    0.3542 	    0.3542 	    0.0000	    -0.3542 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0035 	    10.0839 	    0.0000 	     0.2473 	     0.0661 	     0.0000 	     0.0461
1999 	  3 	   8 	  1	    0.0000 	    0.3663 	    0.3663 	    0.0000	    -0.3663 	  0.1338 	   30.2208 	   524.7131 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0037 	    10.0802 	    0.0000 	     0.2569 	     0.0687 	     0.0000 	     0.0461
1999 	  3 	   9 	  1	    0.0000 	    0.4588 	    0.4588 	    0.0000	    -0.4588 	  0.3942 	   11.4271 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0046 	    10.0756 	    0.0000 	     0.3310 	     0.0885 	     0.0000 	     0.0461
1999 	  3 	  10 	  1	    0.0000 	    0.5822 	    0.5822 	    0.0000	    -0.5822 	  0.5588 	   16.1966 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    10.0698 	    0.0000 	     0.4298 	     0.1149 	     0.0000 	     0.0461
1999 	  3 	  11 	  1	    0.0000 	    0.7077 	    0.7077 	    0.0000	    -0.7077 	  0.2924 	    8.4753 	   524.5545 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    10.0627 	    0.0000 	     0.5303 	     0.1417 	     0.0000 	     0.0461
1999 	  3 	  12 	  1	    0.0000 	    0.7201 	    0.7201 	    0.0000	    -0.7201 	  0.0835 	    2.4204 	   524.4710 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    10.0555 	    0.0000 	     0.5403 	     0.1444 	     0.0000 	     0.0461
1999 	  3 	  13 	  1	    0.0000 	    0.6859 	    0.6859 	    0.0000	    -0.6859 	  0.0304 	    0.8815 	   524.4406 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0069 	    10.0487 	    0.0000 	     0.5129 	     0.1371 	     0.0000 	     0.0460
1999 	  3 	  14 	  1	    0.0000 	    0.7191 	    0.7191 	    0.0000	    -0.7191 	  0.0207 	    0.6003 	   524.4199 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    10.0415 	    0.0000 	     0.5396 	     0.1442 	     0.0000 	     0.0459
1999 	  3 	  15 	  1	    0.0000 	    0.7297 	    0.7297 	    0.0000	    -0.7297 	  0.0095 	    0.2765 	   524.4104 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    10.0342 	    0.0000 	     0.5482 	     0.1465 	     0.0000 	     0.0458
1999 	  3 	  16 	  1	    0.0000 	    0.6461 	    0.6461 	    0.0000	    -0.6461 	  0.2253 	    6.5304 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0065 	    10.0277 	    0.0000 	     0.4814 	     0.1287 	     0.0000 	     0.0456
1999 	  3 	  17 	  1	    0.0000 	    0.3527 	    0.3527 	    0.0000	    -0.3527 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0035 	    10.0242 	    0.0000 	     0.2465 	     0.0659 	     0.0000 	     0.0456
1999 	  3 	  18 	  1	    0.0000 	    0.3014 	    0.3014 	    0.0000	    -0.3014 	  0.0653 	   15.0639 	   524.7817 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0030 	    10.0212 	    0.0000 	     0.2054 	     0.0549 	     0.0000 	     0.0456
1999 	  3 	  19 	  1	    0.0000 	    0.3211 	    0.3211 	    0.0000	    -0.3211 	  0.0212 	    0.6136 	   524.7605 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0032 	    10.0180 	    0.0000 	     0.2210 	     0.0591 	     0.0000 	     0.0457
1999 	  3 	  20 	  1	    0.0000 	    0.3589 	    0.3589 	    0.0000	    -0.3589 	  0.0218 	    0.6308 	   524.7387 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0036 	    10.0144 	    0.0000 	     0.2513 	     0.0672 	     0.0000 	     0.0457
1999 	  3 	  21 	  1	    0.0000 	    0.4173 	    0.4173 	    0.0000	    -0.4173 	  0.0166 	    0.4818 	   524.7221 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0042 	    10.0102 	    0.0000 	     0.2981 	     0.0797 	     0.0000 	     0.0457
1999 	  3 	  22 	  1	    0.0000 	    0.4205 	    0.4205 	    0.0000	    -0.4205 	  0.0000 	    0.0000 	   524.7221 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0042 	    10.0060 	    0.0000 	     0.3006 	     0.0804 	     0.0000 	     0.0457
1999 	  3 	  23 	  1	    0.0000 	    0.4616 	    0.4616 	    0.0000	    -0.4616 	  0.5261 	   15.2519 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0046 	    10.0014 	    0.0000 	     0.3336 	     0.0892 	     0.0000 	     0.0457
1999 	  3 	  24 	  1	    0.0000 	    0.5770 	    0.5770 	    0.0000	    -0.5770 	  0.7745 	   22.4508 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	     9.9956 	    0.0000 	     0.4259 	     0.1138 	     0.0000 	     0.0458
1999 	  3 	  25 	  1	    0.0000 	    0.5439 	    0.5439 	    0.0000	    -0.5439 	  0.3675 	   10.6530 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	     9.9902 	    0.0000 	     0.3995 	     0.1068 	     0.0000 	     0.0458
1999 	  3 	  26 	  1	    0.0000 	    0.5911 	    0.5911 	    0.0000	    -0.5911 	  0.1899 	    5.5069 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	     9.9843 	    0.0000 	     0.4376 	     0.1170 	     0.0000 	     0.0453
1999 	  3 	  27 	  1	    0.0000 	    0.5260 	    0.5260 	    0.0000	    -0.5260 	  0.2982 	    8.6466 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	     9.9790 	    0.0000 	     0.3854 	     0.1030 	     0.0000 	     0.0453
1999 	  3 	  28 	  1	    0.0000 	    0.4302 	    0.4302 	    0.0000	    -0.4302 	  0.1269 	    3.6783 	   524.7201 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0043 	     9.9747 	    0.0000 	     0.3088 	     0.0825 	     0.0000 	     0.0452
1999 	  3 	  29 	  1	    0.0000 	    0.4476 	    0.4476 	    0.0000	    -0.4476 	  0.2082 	    6.0370 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0045 	     9.9702 	    0.0000 	     0.3226 	     0.0862 	     0.0000 	     0.0454
1999 	  3 	  30 	  1	    0.0000 	    0.5538 	    0.5538 	    0.0000	    -0.5538 	  0.4351 	   12.6126 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0055 	     9.9647 	    0.0000 	     0.4075 	     0.1089 	     0.0000 	     0.0456
1999 	  3 	  31 	  1	    0.0000 	    0.5671 	    0.5671 	    0.0000	    -0.5671 	  0.7009 	   20.3200 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	     9.9590 	    0.0000 	     0.4182 	     0.1118 	     0.0000 	     0.0455
1999 	  4 	   1 	  1	    0.0000 	    0.6023 	    0.6023 	    0.0000	    -0.6023 	  0.3184 	    9.2294 	   524.5286 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	     9.9530 	    0.0000 	     0.4462 	     0.1193 	     0.0000 	     0.0457
1999 	  4 	   2 	  1	    0.0000 	    0.6067 	    0.6067 	    0.0000	    -0.6067 	  0.7135 	   20.6856 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	     9.9469 	    0.0000 	     0.4500 	     0.1203 	     0.0000 	     0.0454
1999 	  4 	   3 	  1	    0.0000 	    0.5355 	    0.5355 	    0.0000	    -0.5355 	  0.3241 	    9.3963 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	     9.9416 	    0.0000 	     0.3930 	     0.1050 	     0.0000 	     0.0454
1999 	  4 	   4 	  1	    0.0000 	    0.5992 	    0.5992 	    0.0000	    -0.5992 	  0.3301 	    9.5705 	   524.5168 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	     9.9356 	    0.0000 	     0.4439 	     0.1187 	     0.0000 	     0.0455
1999 	  4 	   5 	  1	    0.0000 	    0.7117 	    0.7117 	    0.0000	    -0.7117 	  0.1153 	    3.3424 	   524.4015 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	     9.9285 	    0.0000 	     0.5340 	     0.1427 	     0.0000 	     0.0454
1999 	  4 	   6 	  1	    0.0000 	    0.7088 	    0.7088 	    0.0000	    -0.7088 	  0.0470 	    1.3638 	   524.3545 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	     9.9214 	    0.0000 	     0.5319 	     0.1422 	     0.0000 	     0.0452
1999 	  4 	   7 	  1	    0.0000 	    0.6448 	    0.6448 	    0.0000	    -0.6448 	  0.0288 	    0.8362 	   524.3256 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0064 	     9.9149 	    0.0000 	     0.4807 	     0.1285 	     0.0000 	     0.0452
1999 	  4 	   8 	  1	    0.0000 	    0.4753 	    0.4753 	    0.0000	    -0.4753 	  0.1113 	    3.2265 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0048 	     9.9102 	    0.0000 	     0.3451 	     0.0922 	     0.0000 	     0.0451
1999 	  4 	   9 	  1	    0.0000 	    0.4728 	    0.4728 	    0.0000	    -0.4728 	  0.2180 	    6.3196 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0047 	     9.9055 	    0.0000 	     0.3429 	     0.0917 	     0.0000 	     0.0452
1999 	  4 	  10 	  1	    0.0000 	    0.4924 	    0.4924 	    0.0000	    -0.4924 	  0.2102 	    6.0954 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0049 	     9.9005 	    0.0000 	     0.3586 	     0.0959 	     0.0000 	     0.0452
1999 	  4 	  11 	  1	    0.0000 	    0.5551 	    0.5551 	    0.0000	    -0.5551 	  0.5830 	   16.9031 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0056 	     9.8950 	    0.0000 	     0.4088 	     0.1093 	     0.0000 	     0.0452
1999 	  4 	  12 	  1	    0.0000 	    0.5388 	    0.5388 	    0.0000	    -0.5388 	  0.4140 	   12.0030 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	     9.8896 	    0.0000 	     0.3958 	     0.1058 	     0.0000 	     0.0452
1999 	  4 	  13 	  1	    0.0000 	    0.4976 	    0.4976 	    0.0000	    -0.4976 	  0.1571 	    4.5556 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	     9.8846 	    0.0000 	     0.3627 	     0.0970 	     0.0000 	     0.0452
1999 	  4 	  14 	  1	    0.0000 	    0.5430 	    0.5430 	    0.0000	    -0.5430 	  0.5104 	   14.7985 	   524.3375 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	     9.8792 	    0.0000 	     0.3991 	     0.1067 	     0.0000 	     0.0452
1999 	  4 	  15 	  1	    0.0000 	    0.6086 	    0.6086 	    0.0000	    -0.6086 	  0.5390 	   15.6273 	   524.3375 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	     9.8731 	    0.0000 	     0.4517 	     0.1207 	     0.0000 	     0.0452
1999 	  4 	  16 	  1	    0.0000 	    0.6262 	    0.6262 	    0.0000	    -0.6262 	  0.4797 	   13.9079 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	     9.8668 	    0.0000 	     0.4658 	     0.1245 	     0.0000 	     0.0452
1999 	  4 	  17 	  1	    0.0000 	    0.5333 	    0.5333 	    0.0000	    -0.5333 	  0.8556 	   24.8080 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	     9.8615 	    0.0000 	     0.3916 	     0.1047 	     0.0000 	     0.0450
1999 	  4 	  18 	  1	    0.0000 	    0.4960 	    0.4960 	    0.0000	    -0.4960 	  0.5577 	   16.1717 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	     9.8566 	    0.0000 	     0.3618 	     0.0967 	     0.0000 	     0.0449
1999 	  4 	  19 	  1	    0.0000 	    0.5232 	    0.5232 	    0.0000	    -0.5232 	  0.5163 	   14.9707 	   524.3306 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	     9.8513 	    0.0000 	     0.3835 	     0.1025 	     0.0000 	     0.0449
1999 	  4 	  20 	  1	    0.0000 	    0.5369 	    0.5369 	    0.0000	    -0.5369 	  0.4050 	   11.7434 	   524.3306 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	     9.8460 	    0.0000 	     0.3945 	     0.1055 	     0.0000 	     0.0449
1999 	  4 	  21 	  1	    0.0000 	    0.6029 	    0.6029 	    0.0000	    -0.6029 	  0.0820 	    2.3789 	   524.3226 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	     9.8399 	    0.0000 	     0.4474 	     0.1196 	     0.0000 	     0.0449
1999 	  4 	  22 	  1	    0.0000 	    0.7327 	    0.7327 	    0.0000	    -0.7327 	  0.2000 	    5.7992 	   524.3226 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	     9.8326 	    0.0000 	     0.5513 	     0.1473 	     0.0000 	     0.0449
1999 	  4 	  23 	  1	    0.0000 	    0.7039 	    0.7039 	    0.0000	    -0.7039 	  1.0000 	   28.9962 	   524.3226 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0070 	     9.8256 	    0.0000 	     0.5282 	     0.1412 	     0.0000 	     0.0449
1999 	  4 	  24 	  1	    0.0000 	    0.5615 	    0.5615 	    0.0000	    -0.5615 	  0.2319 	    6.7237 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0056 	     9.8199 	    0.0000 	     0.4142 	     0.1107 	     0.0000 	     0.0448
1999 	  4 	  25 	  1	    0.0000 	    0.6107 	    0.6107 	    0.0000	    -0.6107 	  0.8204 	   23.7891 	   524.8469 	 0.0000 	98.5404 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	     9.8138 	    0.0000 	     0.4536 	     0.1213 	     0.0000 	     0.0449
